0,1,2,3
単勝,12,560,3
複勝,12 13 8,180 220 570,3 4 8
枠連,7 - 8,1410,6
馬連,12 - 13,1650,5
ワイド,12 - 13 8 - 12 8 - 13,"540 1,690 2,710",5 20 23
馬単,12 → 13,3040,12
三連複,8 - 12 - 13,10760,31
三連単,12 → 13 → 8,44550,143
