0,1,2,3
単勝,11,560,3
複勝,11 7 2,160 500 120,3 7 1
枠連,4 - 6,1920,8
馬連,7 - 11,7790,22
ワイド,7 - 11 2 - 11 2 - 7,"2,050 300 900",22 2 9
馬単,11 → 7,14880,39
三連複,2 - 7 - 11,4700,15
三連単,11 → 7 → 2,43580,125
