0,1,2,3
単勝,2,480,1
複勝,2 13 7,210 220 180,4 5 1
枠連,2 - 7,2530,16
馬連,2 - 13,2880,14
ワイド,2 - 13 2 - 7 7 - 13,"1,180 650 790",17 4 6
馬単,2 → 13,4840,20
三連複,2 - 7 - 13,4940,14
三連単,2 → 13 → 7,28920,86
