0,1,2,3
単勝,13,280,1
複勝,13 4 16,140 160 270,1 2 5
枠連,2 - 7,650,1
馬連,4 - 13,770,1
ワイド,4 - 13 13 - 16 4 - 16,350 600 860,1 4 8
馬単,13 → 4,1310,1
三連複,4 - 13 - 16,2300,3
三連単,13 → 4 → 16,6950,5
