0,1,2,3
単勝,15,920,5
複勝,15 9 4,270 210 180,5 3 2
枠連,5 - 8,1220,5
馬連,9 - 15,3630,12
ワイド,9 - 15 4 - 15 4 - 9,"1,300 720 550",13 5 2
馬単,15 → 9,7460,26
三連複,4 - 9 - 15,4810,8
三連単,15 → 9 → 4,32950,78
