0,1,2,3
単勝,9,670,4
複勝,9 8 6,240 180 390,4 2 7
枠連,5 - 5,2130,10
馬連,8 - 9,1860,5
ワイド,8 - 9 6 - 9 6 - 8,"780 1,580 1,610",7 17 18
馬単,9 → 8,3880,12
三連複,6 - 8 - 9,8350,23
三連単,9 → 8 → 6,40280,125
