0,1,2,3
単勝,9,750,4
複勝,9 6 11,160 110 160,3 1 4
枠連,5 - 7,730,3
馬連,6 - 9,760,3
ワイド,6 - 9 9 - 11 6 - 11,320 600 290,3 8 2
馬単,9 → 6,2240,9
三連複,6 - 9 - 11,1480,5
三連単,9 → 6 → 11,10490,33
