0,1,2,3
単勝,9,140,1
複勝,9 12 11,100 100 140,1 2 3
枠連,7 - 8,160,1
馬連,9 - 12,190,1
ワイド,9 - 12 9 - 11 11 - 12,130 230 320,1 2 4
馬単,9 → 12,280,1
三連複,9 - 11 - 12,450,1
三連単,9 → 12 → 11,890,1
