0,1,2,3
単勝,4,240,1
複勝,4 6 10,140 330 320,1 6 5
枠連,4 - 5,580,2
馬連,4 - 6,1840,7
ワイド,4 - 6 4 - 10 6 - 10,"740 590 1,600",7 4 17
馬単,4 → 6,2530,6
三連複,4 - 6 - 10,4530,13
三連単,4 → 6 → 10,19320,46
