0,1,2,3
単勝,10,450,2
複勝,10 16 3,140 130 210,2 1 5
枠連,5 - 8,400,1
馬連,10 - 16,670,1
ワイド,10 - 16 3 - 10 3 - 16,290 610 550,1 7 6
馬単,10 → 16,1490,2
三連複,3 - 10 - 16,1680,3
三連単,10 → 16 → 3,7040,8
