0,1,2,3
単勝,2,620,2
複勝,2 5 4,"150 110 1,000",2 1 11
枠連,1 - 3,400,1
馬連,2 - 5,470,1
ワイド,2 - 5 2 - 4 4 - 5,"210 3,790 1,600",1 31 18
馬単,2 → 5,1570,6
三連複,2 - 4 - 5,6380,19
三連単,2 → 5 → 4,38290,117
