0,1,2,3
単勝,12,1200,4
複勝,12 16 2,290 170 230,4 2 3
枠連,6 - 8,1270,4
馬連,12 - 16,1700,5
ワイド,12 - 16 2 - 12 2 - 16,540 880 550,4 8 5
馬単,12 → 16,4110,12
三連複,2 - 12 - 16,3650,8
三連単,12 → 16 → 2,23250,62
