0,1,2,3
単勝,1,1740,5
複勝,1 11 6,340 140 450,5 1 7
枠連,1 - 7,1560,6
馬連,1 - 11,1530,5
ワイド,1 - 11 1 - 6 6 - 11,"680 2,820 1,050",5 30 10
馬単,1 → 11,4160,15
三連複,1 - 6 - 11,8230,24
三連単,1 → 11 → 6,54200,158
