0,1,2,3
単勝,4,360,2
複勝,4 3 2,160 230 850,2 4 8
枠連,3 - 4,1420,6
馬連,3 - 4,1220,5
ワイド,3 - 4 2 - 4 2 - 3,"540 1,940 3,930",5 19 29
馬単,4 → 3,2300,8
三連複,2 - 3 - 4,9990,29
三連単,4 → 3 → 2,34140,110
