0,1,2,3
単勝,1,5890,11
複勝,1 13 12,"980 300 1,440",10 3 12
枠連,1 - 7,7670,22
馬連,1 - 13,26010,46
ワイド,1 - 13 1 - 12 12 - 13,"5,370 19,490 6,530",38 73 48
馬単,1 → 13,62410,105
三連複,1 - 12 - 13,247160,250
三連単,1 → 13 → 12,1995140,1536
