0,1,2,3
単勝,12,2050,10
複勝,12 11 13,430 160 220,8 1 4
枠連,6 - 6,2880,16
馬連,11 - 12,3120,12
ワイド,11 - 12 12 - 13 11 - 13,"820 2,330 560",6 35 2
馬単,12 → 11,5580,21
三連複,11 - 12 - 13,7770,22
三連単,12 → 11 → 13,50910,166
