0,1,2,3
単勝,2,190,1
複勝,2 3 9,110 210 130,1 4 2
枠連,2 - 3,970,4
馬連,2 - 3,900,4
ワイド,2 - 3 2 - 9 3 - 9,350 200 530,4 2 7
馬単,2 → 3,1190,5
三連複,2 - 3 - 9,1090,2
三連単,2 → 3 → 9,4510,11
