0,1,2,3
単勝,15,370,1
複勝,15 5 10,190 470 310,2 8 5
枠連,3 - 8,2960,16
馬連,5 - 15,4300,17
ワイド,5 - 15 10 - 15 5 - 10,"1,530 940 3,030",18 9 39
馬単,15 → 5,6410,27
三連複,5 - 10 - 15,14180,55
三連単,15 → 5 → 10,57290,208
