0,1,2,3
単勝,9,120,1
複勝,9 13 4,"110 150 1,160",1 2 11
枠連,5 - 7,310,1
馬連,9 - 13,370,1
ワイド,9 - 13 4 - 9 4 - 13,"180 1,500 3,970",1 18 33
馬単,9 → 13,410,1
三連複,4 - 9 - 13,6670,20
三連単,9 → 13 → 4,13180,42
