0,1,2,3
単勝,11,360,1
複勝,11 8 4,170 300 520,1 5 11
枠連,4 - 6,1720,7
馬連,8 - 11,1990,5
ワイド,8 - 11 4 - 11 4 - 8,"960 2,250 3,850",6 30 56
馬単,11 → 8,3830,9
三連複,4 - 8 - 11,20530,76
三連単,11 → 8 → 4,75740,243
