0,1,2,3
単勝,9,160,1
複勝,9 1 12,110 240 150,1 5 2
枠連,1 - 6,1040,6
馬連,1 - 9,1010,4
ワイド,1 - 9 9 - 12 1 - 12,"410 230 1,080",5 1 11
馬単,9 → 1,1190,4
三連複,1 - 9 - 12,1790,4
三連単,9 → 1 → 12,5770,10
