0,1,2,3
単勝,6,250,2
複勝,6 4 7,110 110 150,1 2 3
枠連,4 - 5,280,1
馬連,4 - 6,300,1
ワイド,4 - 6 6 - 7 4 - 7,170 290 300,1 2 3
馬単,6 → 4,550,1
三連複,4 - 6 - 7,520,1
三連単,6 → 4 → 7,1820,1
