0,1,2,3
単勝,9,460,3
複勝,9 14 8,220 200 450,4 3 7
枠連,5 - 7,1200,6
馬連,9 - 14,1180,5
ワイド,9 - 14 8 - 9 8 - 14,"530 1,870 1,660",5 22 17
馬単,9 → 14,2270,8
三連複,8 - 9 - 14,9260,30
三連単,9 → 14 → 8,31870,87
