0,1,2,3
単勝,9,2840,7
複勝,9 3 6,"1,240 2,450 470",7 9 3
枠連,2 - 5,4400,12
馬連,3 - 9,50500,47
ワイド,3 - 9 6 - 9 3 - 6,"10,210 1,620 3,200",46 18 26
馬単,9 → 3,85100,87
三連複,3 - 6 - 9,68730,99
三連単,9 → 3 → 6,665740,672
