0,1,2,3
単勝,4,300,2
複勝,4 2,170 150,2 1
馬連,2 - 4,490,1
ワイド,2 - 4 4 - 6 2 - 6,230 510 520,1 7 8
馬単,4 → 2,980,1
三連複,2 - 4 - 6,1980,6
三連単,4 → 2 → 6,7550,26
