0,1,2,3
単勝,3,590,4
複勝,3 2 1,210 560 190,5 8 1
枠連,2 - 2,6450,20
馬連,2 - 3,6260,22
ワイド,2 - 3 1 - 3 1 - 2,"1,750 520 1,410",21 3 16
馬単,3 → 2,10690,37
三連複,1 - 2 - 3,7620,24
三連単,3 → 2 → 1,46530,156
