0,1,2,3
単勝,14,200,1
複勝,14 8 4,130 420 310,1 8 6
枠連,4 - 7,820,3
馬連,8 - 14,1840,6
ワイド,8 - 14 4 - 14 4 - 8,"740 810 2,630",6 7 33
馬単,14 → 8,2560,8
三連複,4 - 8 - 14,8540,25
三連単,14 → 8 → 4,28230,71
