0,1,2,3
単勝,2,2320,9
複勝,2 12 4,560 180 150,9 2 1
枠連,1 - 6,3490,17
馬連,2 - 12,8110,29
ワイド,2 - 12 2 - 4 4 - 12,"2,490 1,970 360",31 21 1
馬単,2 → 12,17450,63
三連複,2 - 4 - 12,8010,21
三連単,2 → 12 → 4,72780,220
