0,1,2,3
単勝,12,230,1
複勝,12 13 3,150 500 250,1 8 4
枠連,8 - 8,3290,12
馬連,12 - 13,2810,12
ワイド,12 - 13 3 - 12 3 - 13,"910 460 2,380",12 3 28
馬単,12 → 13,4000,14
三連複,3 - 12 - 13,5790,20
三連単,12 → 13 → 3,21940,58
