0,1,2,3
単勝,15,320,1
複勝,15 11 10,150 160 610,1 2 9
枠連,6 - 8,380,1
馬連,11 - 15,750,1
ワイド,11 - 15 10 - 15 10 - 11,"300 1,660 2,390",1 18 28
馬単,15 → 11,1150,1
三連複,10 - 11 - 15,6890,18
三連単,15 → 11 → 10,23170,40
