0,1,2,3
単勝,4,860,4
複勝,4 8 7,200 120 300,2 1 6
枠連,2 - 4,270,1
馬連,4 - 8,690,1
ワイド,4 - 8 4 - 7 7 - 8,"350 1,250 540",1 14 5
馬単,4 → 8,2120,5
三連複,4 - 7 - 8,2840,5
三連単,4 → 8 → 7,16020,31
