0,1,2,3
単勝,2,480,3
複勝,2 10 6,160 130 410,2 1 6
枠連,2 - 8,710,3
馬連,2 - 10,710,2
ワイド,2 - 10 2 - 6 6 - 10,"310 1,120 580",2 14 9
馬単,2 → 10,1600,5
三連複,2 - 6 - 10,3260,13
三連単,2 → 10 → 6,18140,69
