0,1,2,3
単勝,9,630,3
複勝,9 11 2,230 250 220,4 5 3
枠連,5 - 6,1590,8
馬連,9 - 11,2220,8
ワイド,9 - 11 2 - 9 2 - 11,880 940 810,10 12 9
馬単,9 → 11,3860,15
三連複,2 - 9 - 11,5210,16
三連単,9 → 11 → 2,26010,76
