0,1,2,3
単勝,2,1340,6
複勝,2 9 3,320 200 750,6 3 9
枠連,2 - 7,2310,11
馬連,2 - 9,3050,16
ワイド,2 - 9 2 - 3 3 - 9,"800 3,430 2,070",10 33 27
馬単,2 → 9,7490,37
三連複,2 - 3 - 9,21280,66
三連単,2 → 9 → 3,107040,362
