0,1,2,3
単勝,16,310,1
複勝,16 11 9,150 320 220,1 6 4
枠連,6 - 8,1640,7
馬連,11 - 16,2550,6
ワイド,11 - 16 9 - 16 9 - 11,"940 420 1,470",7 2 12
馬単,16 → 11,4720,11
三連複,9 - 11 - 16,4950,8
三連単,16 → 11 → 9,24530,39
