0,1,2,3
単勝,15,410,2
複勝,15 7 16,180 190 270,2 3 4
枠連,4 - 8,630,3
馬連,7 - 15,1170,3
ワイド,7 - 15 15 - 16 7 - 16,"520 1,130 1,140",3 13 14
馬単,15 → 7,1940,5
三連複,7 - 15 - 16,4810,13
三連単,15 → 7 → 16,17330,37
