0,1,2,3
単勝,16,590,3
複勝,16 14 12,160 140 110,3 2 1
枠連,7 - 8,640,3
馬連,14 - 16,1060,3
ワイド,14 - 16 12 - 16 12 - 14,390 300 210,4 2 1
馬単,16 → 14,2300,8
三連複,12 - 14 - 16,760,1
三連単,16 → 14 → 12,5750,10
