0,1,2,3
単勝,8,1010,5
複勝,8 2 3,370 270 220,6 4 2
枠連,1 - 4,1680,7
馬連,2 - 8,3970,14
ワイド,2 - 8 3 - 8 2 - 3,"1,420 1,120 780",14 10 4
馬単,8 → 2,7420,26
三連複,2 - 3 - 8,9290,23
三連単,8 → 2 → 3,52440,128
