0,1,2,3
単勝,4,1130,5
複勝,4 8 5,170 110 130,4 1 2
枠連,4 - 7,1140,4
馬連,4 - 8,1220,5
ワイド,4 - 8 4 - 5 5 - 8,410 550 210,4 7 1
馬単,4 → 8,3390,13
三連複,4 - 5 - 8,1390,4
三連単,4 → 8 → 5,13620,41
