0,1,2,3
単勝,7,190,1
複勝,7 16 11,110 120 170,1 2 3
枠連,4 - 8,290,1
馬連,7 - 16,340,1
ワイド,7 - 16 7 - 11 11 - 16,180 430 410,1 6 4
馬単,7 → 16,560,1
三連複,7 - 11 - 16,1130,3
三連単,7 → 16 → 11,3160,2
