0,1,2,3
単勝,4,2070,7
複勝,4 1 3,560 390 190,9 5 3
枠連,1 - 4,10010,27
馬連,1 - 4,9100,31
ワイド,1 - 4 3 - 4 1 - 3,"2,490 1,730 1,200",31 24 15
馬単,4 → 1,17210,61
三連複,1 - 3 - 4,14490,57
三連単,4 → 1 → 3,131000,416
