0,1,2,3
単勝,1,610,3
複勝,1 13 7 15,170 550 350 190,2 10 9 4
枠連,1 - 7,900,2
馬連,1 - 13,9880,38
ワイド,1 - 13 1 - 7 1 - 15 7 - 13 13 - 15,"1,600 980 480 3,780 1,490",36 25 4 55 35
馬単,1 → 13,16310,66
三連複,1 - 7 - 13 1 - 13 - 15,"19,720 8,150",114 66
三連単,1 → 13 → 7 1 → 13 → 15,"94,040 50,450",614 403
