0,1,2,3
単勝,3,550,3
複勝,3 13 10,170 140 230,2 1 5
枠連,3 - 8,700,2
馬連,3 - 13,800,1
ワイド,3 - 13 3 - 10 10 - 13,360 730 510,1 8 5
馬単,3 → 13,2040,5
三連複,3 - 10 - 13,2000,3
三連単,3 → 13 → 10,10660,21
