0,1,2,3
単勝,14,390,2
複勝,14 10 13,160 150 150,4 1 2
枠連,5 - 7,540,2
馬連,10 - 14,1000,3
ワイド,10 - 14 13 - 14 10 - 13,350 380 420,1 2 4
馬単,14 → 10,1900,5
三連複,10 - 13 - 14,1460,1
三連単,14 → 10 → 13,7390,6
