0,1,2,3
単勝,2,310,2
複勝,2 5 4,"140 130 1,150",3 1 8
馬連,2 - 5,560,2
ワイド,2 - 5 2 - 4 4 - 5,"250 2,320 3,210",3 18 21
馬単,2 → 5,1200,6
三連複,2 - 4 - 5,8930,24
三連単,2 → 5 → 4,29260,92
