0,1,2,3
単勝,15,4940,11
複勝,15 7 1,"1,380 1,150 4,090",13 12 15
枠連,4 - 8,3500,9
馬連,7 - 15,66590,82
ワイド,7 - 15 1 - 15 1 - 7,"12,210 60,140 40,630",79 112 106
馬単,15 → 7,104180,150
三連複,1 - 7 - 15,1378040,505
三連単,15 → 7 → 1,6443530,2767
