0,1,2,3
単勝,11,380,2
複勝,11 1 3,150 130 400,2 1 7
枠連,1 - 6,460,1
馬連,1 - 11,620,1
ワイド,1 - 11 3 - 11 1 - 3,"320 1,120 650",1 13 7
馬単,11 → 1,1260,2
三連複,1 - 3 - 11,3430,9
三連単,11 → 1 → 3,11530,22
