0,1,2,3
単勝,8,320,2
複勝,8 10 1,130 170 110,2 4 1
枠連,7 - 8,620,3
馬連,8 - 10,1370,5
ワイド,8 - 10 1 - 8 1 - 10,390 180 370,5 1 4
馬単,8 → 10,2140,8
三連複,1 - 8 - 10,930,2
三連単,8 → 10 → 1,6080,16
