0,1,2,3
単勝,1,290,1
複勝,1 7 11,140 270 370,1 5 7
枠連,1 - 4,810,2
馬連,1 - 7,1760,6
ワイド,1 - 7 1 - 11 7 - 11,"630 810 2,000",5 8 25
馬単,1 → 7,2890,8
三連複,1 - 7 - 11,6380,17
三連単,1 → 7 → 11,24200,58
