0,1,2,3
単勝,4,170,1
複勝,4 6,110 170,1 3
馬連,4 - 6,360,2
ワイド,4 - 6 2 - 4 2 - 6,190 250 410,2 4 6
馬単,4 → 6,580,3
三連複,2 - 4 - 6,790,3
三連単,4 → 6 → 2,2080,7
