0,1,2,3
単勝,1,210,1
複勝,1 8 2,140 160 550,1 3 8
枠連,1 - 7,510,2
馬連,1 - 8,510,2
ワイド,1 - 8 1 - 2 2 - 8,"280 1,100 1,440",2 15 18
馬単,1 → 8,900,2
三連複,1 - 2 - 8,4720,17
三連単,1 → 8 → 2,14540,47
