0,1,2,3
単勝,8,520,3
複勝,8 13 12,210 160 350,3 1 8
枠連,4 - 7,720,2
馬連,8 - 13,1080,1
ワイド,8 - 13 8 - 12 12 - 13,"460 1,760 890",1 21 9
馬単,8 → 13,2170,3
三連複,8 - 12 - 13,4950,9
三連単,8 → 13 → 12,20790,27
