0,1,2,3
単勝,7,300,1
複勝,7 8 2,140 160 240,1 3 4
枠連,4 - 5,410,1
馬連,7 - 8,750,2
ワイド,7 - 8 2 - 7 2 - 8,300 590 840,1 4 8
馬単,7 → 8,1370,3
三連複,2 - 7 - 8,2660,5
三連単,7 → 8 → 2,10240,13
