0,1,2,3
単勝,11,190,1
複勝,11 2 12,110 840 250,1 10 4
枠連,2 - 7,4470,13
馬連,2 - 11,6370,20
ワイド,2 - 11 11 - 12 2 - 12,"1,660 350 7,890",20 3 49
馬単,11 → 2,6730,20
三連複,2 - 11 - 12,12130,39
三連単,11 → 2 → 12,45230,132
