0,1,2,3
単勝,12,2650,8
複勝,12 10 13,680 170 180,9 1 2
枠連,5 - 6,5070,18
馬連,10 - 12,6430,22
ワイド,10 - 12 12 - 13 10 - 13,"1,940 2,600 500",22 28 2
馬単,12 → 10,15730,51
三連複,10 - 12 - 13,10400,32
三連単,12 → 10 → 13,94660,293
