0,1,2,3
単勝,3,480,2
複勝,3 6 10,170 130 260,2 1 6
枠連,2 - 4,510,1
馬連,3 - 6,530,1
ワイド,3 - 6 3 - 10 6 - 10,"280 1,150 550",1 13 4
馬単,3 → 6,1130,2
三連複,3 - 6 - 10,2340,3
三連単,3 → 6 → 10,9640,10
