0,1,2,3
単勝,2,350,1
複勝,2 13 6,130 150 170,1 3 4
枠連,2 - 8,670,1
馬連,2 - 13,790,1
ワイド,2 - 13 2 - 6 6 - 13,300 430 410,1 4 3
馬単,2 → 13,1390,1
三連複,2 - 6 - 13,1480,2
三連単,2 → 13 → 6,5780,4
