着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,テンノサクラコ,牝5,55,丸田恭介,1:46.7,,6.6,4,492(+6),[東] 小西一男
2,7,13,トラストマヴィア,牝5,55,藤懸貴志,1:47.1,2.1/2,60.7,10,490(+2),[西] 羽月友彦
3,1,1,ピンキージョーンズ,牝4,55,丹内祐次,1:47.1,ハナ,14.3,8,448(0),[東] 清水英克
4,2,2,プロネルクール,牝3,51,富田暁,1:47.2,1/2,4.3,1,482(+2),[西] 千田輝彦
5,4,6,アルセナーレ,牝5,55,津村明秀,1:47.2,クビ,8.5,6,520(-2),[東] 新開幸一
6,5,9,ローズベリル,牝3,52,川又賢治,1:47.3,クビ,4.8,2,494(+4),[西] 高野友和
7,7,12,ブルベアクワイ,牝3,51,菊沢一樹,1:47.3,ハナ,22.5,9,458(-2),[東] 伊藤圭三
8,8,15,チビノヴァルタン,牝5,53,横山武史,1:47.4,3/4,7.3,5,450(0),[東] 栗田徹
9,6,11,アスターストーリー,牝4,54,荻野極,1:47.9,3,6.3,3,452(-2),[西] 湯窪幸雄
10,8,14,デイジーフローラ,牝5,55,鮫島克駿,1:48.1,1.1/4,13.6,7,506(+4),[西] 音無秀孝
11,3,5,ノーブルカリス,牝3,52,木幡巧也,1:48.2,1/2,89.3,13,458(-4),[東] 菊川正達
12,2,3,エバーパッション,牝5,55,勝浦正樹,1:48.2,ハナ,100.5,14,446(-2),[東] 小笠倫弘
13,6,10,ミコジェンヌ,牝3,52,木幡初也,1:48.2,クビ,278.3,15,450(+4),[東] 谷原義明
14,3,4,カレン,牝4,55,西田雄一,1:49.3,7,84.7,12,484(+6),[東] 伊藤正徳
15,5,8,ムーランナヴァン,牝3,53,杉原誠人,1:49.7,2.1/2,77.8,11,446(+12),[東] 尾形和幸
