着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アンネリース,牝4,55,黛弘人,1:50.2,,35.9,10,482(+8),[東] 尾関知人
2,5,10,テイケイレーヴ,牝5,55,蛯名正義,1:50.7,3,15.1,8,536(-8),[西] 荒川義之
3,4,7,ルエヴェルロール,牝4,52,川又賢治,1:51.1,2.1/2,4.0,2,418(-8),[西] 大久保龍
4,8,15,スイートメモリーズ,牝5,55,大庭和弥,1:51.3,1,178.1,15,506(-6),[東] 杉浦宏昭
5,7,14,アピールバイオ,牝4,54,木幡巧也,1:51.4,3/4,10.7,4,450(+2),[東] 牧光二
6,1,1,マンハイム,牝4,55,柴山雄一,1:51.4,クビ,3.4,1,428(0),[東] 国枝栄
7,7,13,レッドボヌール,牝4,55,田中勝春,1:51.7,2,52.1,12,402(-14),[東] 宗像義忠
8,6,12,トモジャプリマ,牝4,53,森裕太朗,1:51.9,1.1/4,63.4,13,458(+20),[東] 鈴木伸尋
9,3,5,ミヤビエメライン,牝4,54,木幡初也,1:52.0,クビ,45.8,11,428(+6),[東] 小島茂之
10,4,8,レイトブルーマー,牝4,52,横山武史,1:52.2,1.1/2,12.7,6,458(+4),[東] 武井亮
11,5,9,フィップル,牝4,55,川須栄彦,1:52.3,クビ,18.0,9,458(-14),[西] 平田修
12,2,4,ベストティアーズ,牝4,55,丸山元気,1:52.6,1.3/4,6.1,3,476(0),[東] 林徹
13,3,6,ラグナアズーラ,牝4,55,津村明秀,1:52.6,ハナ,14.5,7,466(+16),[東] 武市康男
14,1,2,メイショウミハル,牝4,55,城戸義政,1:52.7,1/2,11.6,5,458(+8),[西] 藤岡健一
15,8,16,ハーツブライト,牝4,52,菊沢一樹,1:53.3,3.1/2,191.0,16,474(-8),[東] 佐藤吉勝
16,6,11,マダムストーリー,牝4,52,木幡育也,1:53.3,ハナ,177.0,14,438(+2),[東] 天間昭一
