着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,デザートスネーク,セ4,57,黛弘人,1:46.5,,7.7,4,480(-6),[東] 武井亮
2,3,5,フュージョンロック,牡4,54,富田暁,1:46.8,2,1.9,1,486(-2),[西] 須貝尚介
3,8,15,モウカッテル,牡5,54,川又賢治,1:47.1,2,4.5,2,464(-4),[西] 森秀行
4,7,12,マイネルレンカ,牡4,57,丹内祐次,1:47.3,1,23.1,6,450(0),[東] 堀井雅広
5,4,6,フジノナデシコ,牝5,55,伊藤工真,1:48.0,4,125.5,13,490(+2),[東] 林徹
6,1,1,ヒミノブリランテ,牡4,56,木幡巧也,1:48.2,1,44.2,7,484(0),[西] 矢作芳人
7,6,10,リープスプラウト,牡4,57,宮崎北斗,1:48.3,1/2,116.4,12,486(-8),[東] 中川公成
8,5,8,スリーミュージアム,牡5,57,長岡禎仁,1:48.3,クビ,156.4,14,432(+10),[東] 柄崎孝
9,2,2,ファストソレル,牝4,52,山田敬士,1:48.4,3/4,55.8,10,474(-15),[東] 小桧山悟
10,2,3,メイショウアンカー,セ5,57,伴啓太,1:48.5,1/2,114.3,11,508(-16),[東] 高柳瑞樹
11,4,7,アクアリオ,牝4,55,勝浦正樹,1:48.6,クビ,50.5,9,436(-19),[東] 田島俊明
12,6,11,トミケンボハテル,牡4,57,丸山元気,1:49.5,5,5.4,3,490(-6),[東] 武市康男
13,5,9,コウエイバラノマチ,牡4,57,吉田隼人,1:49.6,1/2,23.1,5,496(-2),[東] 中舘英二
14,7,13,レッドリッジ,セ5,57,太宰啓介,1:49.9,1.3/4,45.2,8,536(0),[西] 千田輝彦
15,8,14,プリンシアステラ,牝4,54,木幡初也,1:52.3,大,301.7,15,464(+18),[東] 高橋文雅
