着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミリオンゲーム,牝2,52,藤田菜七,1:11.1,,3.2,1,418(-8),[東] 奥村武
2,4,8,パープルヌーン,牡2,55,鮫島克駿,1:11.1,クビ,14.5,6,430(-4),[西] 鈴木孝志
3,8,15,シャウエン,牝2,54,杉原誠人,1:11.1,ハナ,3.6,2,468(+8),[東] 石毛善彦
4,7,14,パリテソーロ,牝2,54,吉田隼人,1:11.2,3/4,7.9,3,438(-4),[東] 金成貴史
5,5,9,フラッシュノワール,牡2,55,丸山元気,1:11.3,クビ,10.3,5,462(-4),[東] 伊藤大士
6,1,2,スキップ,牡2,55,丸田恭介,1:11.5,1.1/4,8.3,4,464(-8),[西] 加用正
7,3,5,ベルポート,牝2,52,横山武史,1:11.7,1.1/2,18.4,7,442(+2),[東] 大竹正博
8,6,11,フラワープリンセス,牝2,53,木幡巧也,1:11.7,ハナ,59.2,10,410(0),[東] 本間忍
9,2,3,オーロセレステ,牝2,51,木幡育也,1:11.7,ハナ,70.6,11,402(-12),[東] 小桧山悟
10,6,12,ハクサンストロング,牡2,54,川又賢治,1:11.7,アタマ,19.8,8,462(-2),[西] 清水久詞
11,7,13,パルセイティング,牝2,54,津村明秀,1:12.0,1.1/2,26.4,9,422(+10),[東] 加藤和宏
12,5,10,ヒカルフラッシュ,牡2,55,的場勇人,1:12.0,ハナ,162.0,13,470(+18),[東] 柄崎孝
13,8,16,ヘデラ,牝2,54,勝浦正樹,1:12.0,クビ,89.0,12,422(0),[東] 手塚貴久
14,1,1,ヤエノアカリ,牝2,53,義英真,1:13.0,6,211.8,14,416(+2),[東] 和田雄二
15,2,4,イエローナイフ,牡2,55,嶋田純次,1:13.0,クビ,415.9,16,454(+12),[東] 伊藤正徳
16,4,7,セイウンティアラ,牝2,54,長岡禎仁,1:13.4,2.1/2,362.2,15,404(0),[東] 竹内正洋
