着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダウンタウンキラリ,牝3,54,戸崎圭太,1:08.9,,4.9,2,432(-4),[東] 池上昌和
2,6,12,デンセツノマジョ,牝3,54,横山典弘,1:09.2,1.3/4,7.6,6,444(-10),[東] 菊沢隆徳
3,3,6,グッドジュエリー,牝3,54,丸田恭介,1:09.4,1.1/4,90.2,12,450(0),[東] 堀井雅広
4,8,16,ドリームジャンボ,牝3,54,杉原誠人,1:09.5,1/2,10.7,7,468(+10),[東] 田中剛
5,7,14,マイネルカルム,牡3,56,柴田大知,1:09.6,1/2,30.7,9,430(+6),[東] 田島俊明
6,3,5,ニシノラプランセス,牝3,54,大野拓弥,1:09.6,アタマ,6.5,3,456(+2),[東] 武市康男
7,5,9,マヤノフロスティ,牡3,56,石橋脩,1:09.8,1.1/4,7.4,5,498(-4),[東] 牧光二
8,2,4,ウインソリティア,牝3,53,武藤雅,1:10.0,1.1/4,99.7,13,426(+4),[東] 鹿戸雄一
9,4,8,デルマミモザ,牝3,54,的場勇人,1:10.1,クビ,262.1,15,422(-12),[東] 的場均
10,1,1,ユナリオンス,牝3,54,田中勝春,1:10.2,1/2,7.2,4,450(0),[東] 萩原清
11,4,7,ショウナンアイシス,牝3,54,北村宏司,1:10.5,2,4.9,1,444(+2),[東] 勢司和浩
12,1,2,エクスポジション,牝3,54,三浦皇成,1:10.6,クビ,11.4,8,472(0),[東] 国枝栄
13,2,3,パワフルテソーロ,牡3,56,森泰斗,1:10.8,1.1/2,79.7,11,496(+2),[東] 和田雄二
14,5,10,モーニングヒカル,牝3,51,山田敬士,1:10.8,ハナ,338.4,16,418(+12),[東] 浅野洋一
15,8,15,シンボリピカソ,牡3,56,内田博幸,1:10.8,ハナ,31.5,10,484(0),[東] 堀宣行
16,7,13,ホウオウユーミン,牝3,52,藤田菜七,1:10.9,3/4,113.5,14,418(+4),[東] 栗田徹
