着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,セレナライティア,牝3,51,木幡育也,1:08.7,,11.7,4,438(+10),[東] 新開幸一
2,7,13,クレバージェット,牡3,56,石橋脩,1:09.1,2.1/2,1.8,1,512(-6),[東] 牧光二
3,4,7,タイセイゴーディー,牡3,56,戸崎圭太,1:09.6,3,5.2,2,468(-2),[東] 青木孝文
4,8,15,テンポディヴァルス,牡3,56,西村太一,1:09.9,2,15.7,6,440(+4),[東] 矢野英一
5,3,5,パズルリンクス,牡3,54,藤田菜七,1:10.1,3/4,7.3,3,428(-4),[東] 中舘英二
6,5,9,コハルチャン,牝3,54,柴田大知,1:10.3,1.1/2,93.2,10,436(+8),[東] 土田稔
7,1,1,ペイシャキャサリン,牝3,54,三浦皇成,1:10.4,クビ,114.5,11,428(-3),[東] 本間忍
8,3,6,ムテキノオジョウ,牝3,54,石川裕紀,1:10.4,クビ,34.6,9,446(0),[東] 小野次郎
9,4,8,ベー,牡3,56,小野寺祐,1:10.6,1.1/4,22.4,8,488(+2),[東] 木村哲也
10,7,14,キットドリームス,牝3,54,大野拓弥,1:10.8,3/4,20.2,7,452(+8),[東] 高木登
11,6,12,ジョーダンピース,牡3,56,伴啓太,1:11.0,1.1/4,314.9,15,444(-4),[東] 高柳瑞樹
12,1,2,ドリームセオリー,牡3,56,内田博幸,1:11.3,2,13.2,5,450(0),[東] 尾関知人
13,8,16,フチコマ,牡3,55,武藤雅,1:11.8,3,123.7,12,498(-4),[東] 水野貴広
14,2,3,アミュレットカフェ,牝3,54,嘉藤貴行,1:11.8,ハナ,363.2,16,452(-14),[東] 田中清隆
15,6,11,アースワンハート,牝3,51,山田敬士,1:12.3,3,215.4,14,390(0),[東] 根本康広
16,2,4,ツクバアネラ,牝3,54,武士沢友,1:12.8,3,183.9,13,454(-10),[東] 天間昭一
