着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クルークヴァール,牡3,56,鮫島克駿,1:10.0,,4.0,2,462(-4),[西] 浅見秀一
2,3,6,コンセッションズ,牝3,51,富田暁,1:10.2,1.1/4,11.8,4,412(-8),[西] 牧浦充徳
3,1,1,ヒロノエイタツ,牡3,56,津村明秀,1:10.5,2,43.9,8,462(+4),[西] 北出成人
4,3,5,ラグナーズルート,牝3,54,宮崎北斗,1:10.5,クビ,48.7,9,436(+4),[東] 松山将樹
5,7,13,ハガキノハナ,牝3,51,山田敬士,1:10.6,1/2,39.0,7,406(0),[東] 小桧山悟
6,2,3,ロジスカーレット,牡3,53,横山武史,1:10.7,クビ,56.6,10,430(+2),[東] 国枝栄
7,6,12,オテンバランナー,牝3,51,藤田菜七,1:10.9,1.1/2,18.8,5,424(-10),[東] 蛯名利弘
8,7,14,ショウナンハイル,牝3,53,木幡巧也,1:11.4,3,151.4,14,434(-16),[東] 田中剛
9,4,7,ショウナンザブーン,牡3,56,吉田隼人,1:11.4,クビ,5.6,3,476(0),[西] 須貝尚介
10,4,8,ディアボレット,牝3,51,川又賢治,1:11.5,クビ,1.8,1,450(+2),[西] 加用正
11,5,9,ディオブルネッタ,牝3,54,丹内祐次,1:11.6,3/4,138.5,13,466(0),[東] 青木孝文
12,8,15,メイショウランマル,牡3,55,木幡初也,1:11.7,3/4,121.8,12,448(+14),[西] 西園正都
13,6,11,ククリナイフ,牡3,56,嶋田純次,1:12.1,2.1/2,388.0,16,438(-6),[東] 谷原義明
14,5,10,アスターシャンティ,牡3,53,服部寿希,1:12.1,ハナ,31.4,6,466(+6),[西] 南井克巳
15,2,4,モメンタム,牝3,52,森裕太朗,1:13.7,10,221.9,15,408(-22),[東] 田島俊明
中,1,2,ロングブーケ,牝3,54,中井裕二,,,103.6,11,432(0),[西] 大根田裕
